variable,year,mean,sd,lower,upper
b_t,1951,127400.360423064,193094.150067932,25249.2237326339,423367.035698309
b_t,1952,246.690876331035,562.108264555401,7.06198260816134,1423.04449404019
b_t,1953,16.4242484240923,54.9344678580925,0.343824889769867,81.9918795453693
b_t,1954,3.88115898730539,21.1115222634381,0.0914278960882009,10.858058744393
b_t,1955,1.1105573696229,2.86352389084682,0.0376866849254039,3.52981716769584
b_t,1956,0.630753778453438,2.42130365572134,0.020267825835005,2.11198671271292
b_t,1957,0.326622088316999,0.973222590906372,0.0170151486565751,1.07640849370306
b_t,1958,0.325046634592298,0.980042526409713,0.0219220126075243,1.05037841219609
b_t,1959,0.349801080620065,1.40683507765618,0.0245815202575601,1.25879069118342
b_t,1960,0.245781461290537,0.561312638033126,0.0200752640887453,0.991457994986116
b_t,1961,0.229500800917074,0.701691322761231,0.0177538504907685,0.792417323649678
b_t,1962,0.134847174898834,0.252513319301793,0.0173178673713868,0.619204522935047
b_t,1963,0.227292777857256,0.757570526204871,0.0225000770489695,0.860952596771494
b_t,1964,0.200716629793115,0.353854354445107,0.0226719580866264,0.674927258252304
b_t,1965,0.258435424305145,0.560159920211162,0.0221658000334717,1.02608070221026
b_t,1966,0.243797010409421,0.784714071234722,0.0178558007930569,0.712504938748728
b_t,1967,0.257481606988849,0.765194468272844,0.0173922124748324,0.785936707956707
b_t,1968,1.08214102173202,3.82719133425288,0.0497955666190438,3.55104875720657
b_t,1969,10.3790037846389,29.9936509775591,0.592916121313765,35.508233271235
b_t,1970,900.786420818448,1667.54003753973,185.991792539571,2499.64798476256
b_t,1971,500.338316372946,1191.30871599386,105.700536257643,1589.70231269168
b_t,1972,26.0648123287279,124.079981515774,0.481827957984415,86.0461612975114
b_t,1973,6.85722427671473,13.6688608851748,0.355691544528306,26.4239565199804
b_t,1974,38.3685744381721,119.400305697437,2.13233282431228,124.516980604549
b_t,1975,5849.02180089916,13498.9778453887,656.334481423624,17881.7016636784
b_t,1976,38555.8803258726,90795.2822634803,2029.16836146963,142058.880147761
b_t,1977,37652.9075418299,103131.139010852,1689.78207704448,126278.819587362
b_t,1978,28163.7355960569,92498.0998737441,1183.12010596189,83869.6772687359
b_t,1979,38595.9709559843,112076.297159341,2157.01552823312,138401.185231991
b_t,1980,30858.4296302442,65486.160361782,2743.68303411206,92986.0366225222
b_t,1981,43668.5841554165,74614.3578949113,2920.66994991365,176951.85310787
b_t,1982,26920.172094874,56453.8362033155,1395.04190993918,84849.9374643544
b_t,1983,40776.2936319732,82433.7576409042,1826.20465640398,129275.105923521
b_t,1984,25617.618349572,47253.4425649473,1295.55407533312,99324.5429730706
b_t,1985,45622.5023774559,65108.2132660563,2436.21526695989,150717.146992838
b_t,1986,49311.358371287,131218.270691025,2302.39332768292,176698.153257728
b_t,1987,36925.2537989267,61352.2923459873,3875.27271237549,126572.745457973
b_t,1988,86413.6289078006,195215.033935817,7772.11949591577,231825.916277788
b_t,1989,74398.6402488778,145109.306177872,2910.88979361682,323242.166480163
b_t,1990,48623.9444185789,92564.3547077508,4122.03355842752,214419.392351145
b_t,1991,31711.4514981294,59546.1065383027,1603.52259420708,104696.973882896
b_t,1992,46998.8303048475,84812.5342180474,3395.85181440411,147765.972193989
b_t,1993,41876.6529957636,88392.5588402945,4259.78818756177,122459.196519503
b_t,1994,56124.3260499399,104263.671375353,5922.43059401789,172481.9617573
b_t,1995,71156.1189110884,178677.519745568,2119.90905524242,214338.27849596
b_t,1996,46170.6321944383,71368.7520202729,3477.92493241985,161045.224464694
b_t,1997,57767.2811779703,166899.131877128,1319.18350721808,165437.380520344
b_t,1998,64195.6960922598,123792.842537848,5109.43784656535,192580.08500563
b_t,1999,48864.6144693613,85945.3769819855,5076.61076637391,169692.915149919
b_t,2000,42277.8337167473,104878.583853506,3752.13361995615,133040.064665693
b_t,2001,40415.2514528914,70798.7424498998,4164.97053912753,155981.239500795
b_t,2002,49740.6279360096,102153.500444829,2442.36085383817,182492.903903341
b_t,2003,54143.9056802296,112338.866135738,2643.9231632388,203701.823133865
b_t,2004,50142.2307893915,77698.4224273738,6879.32224915684,132769.583947026
b_t,2005,60391.945025564,130802.17112774,6433.02513611475,161674.10134345
b_t,2006,65504.2260005096,135758.091069052,5289.79054657491,266861.29653912
b_t,2007,47978.8292716614,109919.31786993,2092.00907464533,208689.426029526
b_t,2008,61946.8361251511,100600.85519332,9278.36394234572,178971.369627742
b_t,2009,71985.2886173406,161190.160748728,6797.15990602845,262860.865717427
b_t,2010,74784.9981380561,216921.044093802,3791.42413328309,255614.143011201
b_t,2011,44208.5945259883,72436.7805492167,5138.98256723473,157078.454409966
b_t,2012,27269.6622172685,44760.2385134564,2432.66911013471,84240.236008054
b_t,2013,25159.2023706722,60392.0779001709,2092.14051379544,77925.7433871897
b_t,2014,20947.6270063671,40504.8007570205,1986.01186991443,65177.0006362989
b_t,2015,15991.3795693622,34479.9648025809,890.378453609137,59910.4940496609
b_t,2016,55716.8570677738,177125.400142908,934.658512203878,177932.72864125
b_t,2017,45646.6468132564,101327.50217556,1375.76462921999,191814.229941434
b_t,2018,61759.5938738373,112094.717317757,2754.87318508232,203795.906867053
